"","X1","X2","X3","X4"
"11717",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11718",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11719",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11720",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11721",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11722",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11723",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11724",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11725",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11726",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11727",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11728",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11729",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11730",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11731",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11732",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11733",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11734",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11735",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11736",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11737",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11738",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11739",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11740",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11741",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11742",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11743",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11744",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11745",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11746",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11747",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11748",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11749",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11750",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11751",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11752",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11753",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11754",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11755",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11756",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11757",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11758",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11759",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11760",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11761",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11762",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11763",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11764",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11765",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11766",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11767",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11768",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11769",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11770",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11771",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11772",0.178488956454251,2.00954837522787,0.761672669156029,0.0654469509134299
"11773",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11774",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11775",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11776",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11777",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11778",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11779",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11780",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11781",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11782",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11783",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11784",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11785",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11786",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11787",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11788",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11789",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11790",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11791",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11792",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11793",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11794",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11795",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11796",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11797",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11798",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11799",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11800",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11801",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11802",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11803",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11804",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11805",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11806",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11807",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11808",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11809",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11810",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11811",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11812",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11813",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11814",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11815",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11816",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11817",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11818",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11819",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11820",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11821",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11822",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11823",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11824",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11825",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11826",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11827",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11828",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11829",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11830",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11831",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11832",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11833",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11834",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11835",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11836",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11837",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11838",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11839",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11840",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11841",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11842",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11843",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11844",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11845",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11846",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11847",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11848",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11849",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11850",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11851",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11852",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11853",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11854",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11855",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11856",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11857",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11858",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11859",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11860",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11861",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11862",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11863",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11864",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11865",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11866",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11867",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11868",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11869",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11870",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11871",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11872",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11873",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11874",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11875",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11876",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11877",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11878",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11879",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11880",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11881",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11882",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11883",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11884",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11885",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11886",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11887",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11888",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11889",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11890",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11891",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11892",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11893",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11894",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11895",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11896",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11897",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11898",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11899",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
"11900",0.193901405767693,1.86138637704939,0.672307885239595,0.220585122006624
